# 0610199e-c038-4fd9-bce9-1b11df46d9c4
# 603fd3987364b09f9aacb70d1ed12c268e24dd56
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps; ax_mps2
434.2618562;-7.1213269;11.5493335;0.2782319;-0.1703048;7.5427491;-1.3614654
434.4617926;-6.9281850;11.6009860;0.2445123;-0.1670266;7.5065738;-1.3484375
434.6617290;-6.7334318;11.6461606;0.2114756;-0.1630210;7.4705721;-1.3355342
434.8616654;-6.5373108;11.6849655;0.1793620;-0.1582496;7.4347430;-1.3227544
435.0616018;-6.3400421;11.7175492;0.1481833;-0.1536478;7.3990857;-1.3100969
435.2615382;-6.1418935;11.7440541;0.1179125;-0.1491955;7.3635995;-1.2975605
435.4614746;-5.9430212;11.7646395;0.0885177;-0.1448604;7.3282835;-1.2851440
435.6614110;-5.7436420;11.7794560;0.0599766;-0.1406598;7.2931368;-1.2728464
435.8613473;-5.5439293;11.7886600;0.0322665;-0.1365536;7.2581587;-1.2606665
436.0612837;-5.3440175;11.7924085;0.0053635;-0.1325617;7.2233483;-1.2486031
436.2612201;-5.1441081;11.7908578;6.2624393;-0.1286478;7.1887050;-1.2366551
436.4611565;-4.9442831;11.7841655;6.2371019;-0.1248139;7.1542277;-1.2248215
436.6610929;-4.7446925;11.7724890;6.2125228;-0.1210621;7.1199158;-1.2131011
436.8610293;-4.5454475;11.7559857;6.1886894;-0.1173641;7.0857685;-1.2014929
437.0609657;-4.3466260;11.7348096;6.1655860;-0.1137409;7.0517849;-1.1899957
437.2609021;-4.1483628;11.7091212;6.1432050;-0.1101610;7.0179644;-1.1786086
437.4608385;-3.9506968;11.6790700;6.1215329;-0.1066335;6.9843060;-1.1673304
437.6607749;-3.7537199;11.6448120;6.1005607;-0.1031581;6.9508091;-1.1561602
437.8607113;-3.5574950;11.6064995;6.0802809;-0.0997147;6.9174728;-1.1450968
438.0606477;-3.3620607;11.5642800;6.0606838;-0.0963182;6.8842964;-1.1450968
438.2605841;-3.1674913;11.5183087;6.0417642;-0.0929486;6.8509593;-0.9221174
438.4605205;-2.9738000;11.4687270;6.0235144;-0.0896113;6.8239955;-0.7100415
438.6604569;-2.7810296;11.4156835;6.0059284;-0.0863048;6.8031601;-0.5142864
438.8603933;-2.5892053;11.3593222;5.9890023;-0.0830152;6.7880291;-0.3324308
439.0603297;-2.3983375;11.2997833;5.9727308;-0.0797536;6.7782305;-0.1634288
439.2602661;-2.2084492;11.2372104;5.9571111;-0.0764963;6.7734081;-0.0047872
439.4602025;-2.0195369;11.1717397;5.9421409;-0.0732566;6.7732668;0.1441042
439.6601389;-1.8316044;11.1035087;5.9278019;-0.0703176;6.7775192;0.2713670
439.8600753;-1.6446508;11.0326423;5.9140092;-0.0676548;6.7855198;0.3797189
440.0600117;-1.4586711;10.9592529;5.9007476;-0.0650493;6.7966991;0.4805489
440.2599481;-1.2736744;10.8834309;5.8876420;-0.0660519;6.8108206;0.4098386
440.4598845;-1.0896920;10.8051712;5.8743350;-0.0670602;6.8228411;0.3421073
440.6598209;-0.9067782;10.7244492;5.8607222;-0.0701076;6.8328588;0.1823415
440.8597573;-0.7250161;10.6411689;5.8462050;-0.0751145;6.8381922;-0.0613256
441.0596937;-0.5445182;10.5551649;5.8306850;-0.0801372;6.8363989;-0.2927380
441.2596301;-0.3654333;10.4662816;5.8141004;-0.0857724;6.8278322;-0.5389541
441.4595665;-0.1878932;10.3743373;5.7963851;-0.0914388;6.8120320;-1.0057844
441.6595029;-0.0120636;10.2791628;5.7775358;-0.0971096;6.7824475;-1.1008298
441.8594393;0.1618830;10.1805935;5.7575506;-0.1028138;6.7499186;-1.0902959
442.0593757;0.3337674;10.0784690;5.7364205;-0.1085574;6.7175458;-1.0798628
442.2593121;0.5033965;9.9726372;5.7141394;-0.1143352;6.6853283;-1.0695295
442.4592485;0.6705577;9.8629582;5.6906956;-0.1201886;6.6532653;-1.0592951
442.6591849;0.8350384;9.7492921;5.6660766;-0.1260784;6.6213560;-1.0491587
442.8591213;0.9966018;9.6315159;5.6402728;-0.1320534;6.5895998;-1.0391192
443.0590577;1.1549885;9.5095239;5.6132669;-0.1381155;6.5579959;-1.0291758
443.2589941;1.3099656;9.3831893;5.5850387;-0.1442624;6.5265435;-1.0193276
443.4589305;1.4612181;9.2524515;5.5555688;-0.1505582;6.4952420;-1.0095736
443.6588669;1.6084733;9.1172145;5.5248289;-0.1569416;6.4640907;-0.9999129
443.8588033;1.7514155;8.9774208;5.4927975;-0.1634938;6.4330887;-0.9903447
444.0587397;1.8896896;8.8330535;5.4594434;-0.1702132;6.4022354;-0.9808680
444.2586761;2.0230063;8.6840256;5.4247258;-0.1770715;6.3715301;-0.9714820
444.4586125;2.1509372;8.5304030;5.3886163;-0.1841947;6.3409720;-0.9621859
444.6585489;2.2731331;8.3721635;5.3510604;-0.1915068;6.3105606;-0.9529786
444.8584853;2.3891854;8.2093546;5.3120108;-0.1991455;6.2802949;-0.9438595
445.0584217;2.4986370;8.0420972;5.2714126;-0.2070783;6.2501744;-0.9348277
445.2583580;2.6011103;7.8703872;5.2291911;-0.2152705;6.2201984;-0.9258823
445.4582944;2.6960716;7.6944763;5.1852960;-0.2239174;6.1903662;-0.9170224
445.6582308;2.7830710;7.5144853;5.1397305;-0.2310443;6.1606770;-0.9082474
445.8581672;2.8616724;7.3306562;5.0929576;-0.2368996;6.1311302;-0.8995563
446.0581036;2.9314666;7.1433494;5.0449741;-0.2430318;6.1017251;-0.8909484
446.2580400;2.9921694;6.9528841;4.9971006;-0.2359515;6.0724611;-0.8824229
446.4579764;3.0438263;6.7597493;4.9505945;-0.2293329;6.0433374;-0.8739789
446.6579128;3.0865741;6.5644646;4.9054360;-0.2217893;6.0143533;-0.8656158
446.8578492;3.1206245;6.3674775;4.8619579;-0.2132119;5.9855083;-0.8573327
447.0577856;3.1462534;6.1691732;4.8201476;-0.2050382;5.9568016;-0.8491288
447.2577220;3.1637258;5.9700554;4.7799372;-0.1973116;5.9282326;-0.8410034
447.4576584;3.1733337;5.7703464;4.7412347;-0.1898602;5.8998007;-0.8329558
447.6575948;3.1753540;5.5704345;4.7039915;-0.1827340;5.8715051;-0.8249852
447.8575312;3.1700707;5.3705919;4.6681551;-0.1758045;5.8433451;-0.8170909
448.0574676;3.1577630;5.1710030;4.6336707;-0.1691224;5.8153203;-0.8092721
448.2574040;3.1387222;4.9720227;4.6005232;-0.1625452;5.7874298;-0.8015281
448.4573404;3.1132187;4.7737118;4.5686654;-0.1561426;5.7596732;-0.8015281
448.6572768;3.0815389;4.5763069;4.5380708;-0.1499037;5.7317821;-0.5845102
448.8572132;3.0439595;4.3799506;4.5087183;-0.1437501;5.7113567;-0.3328850
449.0571496;3.0007434;4.1847157;4.4805761;-0.1377438;5.6996916;-0.1095777
449.2570860;2.9521807;3.9907974;4.4536359;-0.1317899;5.6958465;0.0926001
449.4570224;2.8985163;3.7981925;4.4278723;-0.1259335;5.6990960;0.2754133
449.6569588;2.8400211;3.6070055;4.4032698;-0.1201675;5.7087499;0.4419688
449.8568952;2.7769520;3.4172863;4.3798177;-0.1144444;5.7242080;0.5962598
450.0568316;2.7095518;3.2290414;4.3575000;-0.1088017;5.7449965;0.7390544
450.2567680;2.6380807;3.0423274;4.3363100;-0.1031786;5.7706596;0.8741813
450.4567044;2.5627689;2.8571172;4.3162389;-0.0976027;5.8008684;1.0021943
450.6566408;2.4838569;2.6734110;4.2972777;-0.0920605;5.8353084;1.1248919
450.8565772;2.4015783;2.4911912;4.2794253;-0.0865248;5.8737244;1.2443916
451.0565136;2.3161603;2.3104232;4.2626763;-0.0810258;5.9159307;1.3606662
451.2564500;2.2278213;2.1310548;4.2470254;-0.0755290;5.9617388;1.4759002
451.4563864;2.1367880;1.9530491;4.2324727;-0.0700491;6.0110317;1.5904219
451.6563228;2.0432681;1.7763309;4.2190141;-0.0645701;6.0637009;1.7056270
451.8562592;1.9474738;1.6008333;4.2066531;-0.0590777;6.1196815;1.8228112
452.0561956;1.8496221;1.4264952;4.1953903;-0.0535957;6.1789477;1.9418042
452.2561320;1.7498927;1.2531882;4.1852283;-0.0480469;6.2414637;2.0663283
452.4560684;1.6485146;1.0808672;4.1761769;-0.0424991;6.3073083;2.1944446
452.6560048;1.5456719;0.9094070;4.1682324;-0.0369853;6.3764909;2.3255484
452.8559412;1.4415613;0.7387074;4.1613858;-0.0315001;6.4489968;2.4605608
453.0558776;1.3363929;0.5686915;4.1556368;-0.0260142;6.5248350;2.6014293
453.2558140;1.2303159;0.3991883;4.1509470;-0.0208918;6.6040679;2.7330250
453.4557504;1.1235482;0.2301556;4.1472826;-0.0157650;6.6862975;2.8718741
453.6556868;1.0162458;0.0614572;4.1446321;-0.0108626;6.7716290;3.0081580
453.8556232;0.9085729;-0.1070140;4.1429279;-0.0061839;6.8598717;3.1420762
454.0555596;0.8007017;-0.2753365;4.1421595;-0.0015022;6.9508467;3.2846580
