# 7c82aefe-47b4-4126-9b48-5e2ced0803ef
# 603fd3987364b09f9aacb70d1ed12c268e24dd56
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps; ax_mps2
480.1454669;12.9817556;-56.0176407;1.5701108;0.0429569;8.0000000;0.0000000
480.3454441;12.9810327;-55.8176643;1.5787158;0.0431024;8.0000000;0.0000000
480.5454214;12.9785865;-55.6177024;1.5873420;0.0430586;8.0000000;0.0000000
480.7453987;12.9744192;-55.4177721;1.5959219;0.0427521;8.0000000;0.0000000
480.9453760;12.9685425;-55.2178759;1.6044412;0.0424484;8.0000000;0.0000000
481.1453533;12.9609707;-55.0180482;1.6128805;0.0419403;8.0000000;0.0000000
481.3453306;12.9517230;-54.8182838;1.6212153;0.0414179;8.0000000;0.0000000
481.5453079;12.9408210;-54.6186032;1.6294455;0.0408852;8.0000000;0.0000000
481.7452852;12.9282870;-54.4190222;1.6375666;0.0403369;8.0000000;0.0000000
481.9452624;12.9141430;-54.2195407;1.6455787;0.0397916;8.0000000;0.0000000
482.1452397;12.8984129;-54.0201884;1.6534820;0.0392525;8.0000000;0.0000000
482.3452170;12.8811179;-53.8209595;1.6612780;0.0387162;8.0000000;0.0000000
482.5451943;12.8622809;-53.6218709;1.6689670;0.0381829;8.0000000;0.0000000
482.7451716;12.8419247;-53.4229351;1.6765496;0.0376522;8.0000000;0.0000000
482.9451489;12.8200703;-53.2241511;1.6840265;0.0371239;8.0000000;0.0000000
483.1451262;12.7967418;-53.0255439;1.6913977;0.0365990;8.0000000;0.0000000
483.3451035;12.7719597;-52.8271073;1.6986644;0.0360764;8.0000000;0.0000000
483.5450807;12.7457467;-52.6288551;1.7058269;0.0355563;8.0000000;0.0000000
483.7450580;12.7181251;-52.4307969;1.7128855;0.0350387;8.0000000;0.0000000
483.9450353;12.6891154;-52.2329311;1.7198410;0.0345230;8.0000000;0.0000000
484.1450126;12.6587417;-52.0352781;1.7266933;0.0340101;8.0000000;0.0000000
484.3449899;12.6270236;-51.8378315;1.7334435;0.0334990;8.0000000;0.0000000
484.5449672;12.5939835;-51.6406021;1.7400916;0.0329901;8.0000000;0.0000000
484.7449445;12.5596434;-51.4435974;1.7466381;0.0324833;8.0000000;0.0000000
484.9449218;12.5240234;-51.2468146;1.7530836;0.0319781;8.0000000;0.0000000
485.1448990;12.4871469;-51.0502704;1.7594281;0.0314749;8.0000000;0.0000000
485.3448763;12.4490333;-50.8539581;1.7656722;0.0309732;8.0000000;0.0000000
485.5448536;12.4097046;-50.6578859;1.7718161;0.0304732;8.0000000;0.0000000
485.7448309;12.3691821;-50.4620590;1.7778602;0.0299749;8.0000000;0.0000000
485.9448082;12.3274856;-50.2664742;1.7838049;0.0294779;8.0000000;0.0000000
486.1447855;12.2846380;-50.0711441;1.7896502;0.0289827;8.0000000;0.0000000
486.3447628;12.2406583;-49.8760623;1.7953966;0.0284885;8.0000000;0.0000000
486.5447401;12.1955680;-49.6812344;1.8010444;0.0279957;8.0000000;0.0000000
486.7447173;12.1493881;-49.4866637;1.8065937;0.0275042;8.0000000;0.0000000
486.9446946;12.1021378;-49.2923463;1.8120449;0.0270137;8.0000000;0.0000000
487.1446719;12.0538396;-49.0982915;1.8173980;0.0265245;8.0000000;0.0000000
487.3446492;12.0045120;-48.9044930;1.8226535;0.0260363;8.0000000;0.0000000
487.5446265;11.9541761;-48.7109540;1.8278115;0.0255491;8.0000000;0.0000000
487.7446038;11.9028524;-48.5176761;1.8328721;0.0250629;8.0000000;0.0000000
487.9445811;11.8505599;-48.3246551;1.8378356;0.0245774;8.0000000;0.0000000
488.1445584;11.7973202;-48.1318968;1.8427020;0.0240931;8.0000000;0.0000000
488.3445356;11.7431520;-47.9393953;1.8474717;0.0236094;8.0000000;0.0000000
488.5445129;11.6880754;-47.7471518;1.8521448;0.0231265;8.0000000;0.0000000
488.7444902;11.6321107;-47.5551659;1.8567213;0.0226444;8.0000000;0.0000000
488.9444675;11.5752766;-47.3634337;1.8612015;0.0221628;8.0000000;0.0000000
489.1444448;11.5175939;-47.1719573;1.8655855;0.0216822;8.0000000;0.0000000
489.3444221;11.4590812;-46.9807317;1.8698734;0.0212020;8.0000000;0.0000000
489.5443994;11.3997582;-46.7897559;1.8740654;0.0207225;8.0000000;0.0000000
489.7443767;11.3396445;-46.5990281;1.8781615;0.0202436;8.0000000;0.0000000
489.9443539;11.2787589;-46.4085443;1.8821620;0.0197651;8.0000000;0.0000000
490.1443312;11.2171211;-46.2183036;1.8860668;0.0192874;8.0000000;0.0000000
490.3443085;11.1547499;-46.0283016;1.8898761;0.0188100;8.0000000;0.0000000
490.5442858;11.0916644;-45.8385355;1.8935899;0.0183332;8.0000000;0.0000000
490.7442631;11.0278837;-45.6490021;1.8972085;0.0178570;8.0000000;0.0000000
490.9442404;10.9634265;-45.4596977;1.9007319;0.0173810;8.0000000;0.0000000
491.1442177;10.8983117;-45.2706182;1.9041602;0.0169057;8.0000000;0.0000000
491.3441950;10.8325581;-45.0817603;1.9074935;0.0164307;8.0000000;0.0000000
491.5441722;10.7661843;-44.8931192;1.9107318;0.0159561;8.0000000;0.0000000
491.7441495;10.6992088;-44.7046907;1.9138752;0.0154819;8.0000000;0.0000000
491.9441268;10.6316506;-44.5164714;1.9169238;0.0150078;8.0000000;0.0000000
492.1441041;10.5635272;-44.3284542;1.9198777;0.0145346;8.0000000;0.0000000
492.3440814;10.4948581;-44.1406369;1.9227370;0.0140615;8.0000000;0.0000000
492.5440587;10.4256610;-43.9530132;1.9255017;0.0135889;8.0000000;0.0000000
492.7440360;10.3559540;-43.7655777;1.9281720;0.0131169;8.0000000;0.0000000
492.9440133;10.2857563;-43.5783273;1.9307479;0.0126449;8.0000000;0.0000000
493.1439905;10.2150844;-43.3912526;1.9332294;0.0121727;8.0000000;0.0000000
493.3439678;10.1439580;-43.2043522;1.9356164;0.0117005;8.0000000;0.0000000
493.5439451;10.0723943;-43.0176184;1.9379090;0.0112280;8.0000000;0.0000000
493.7439224;10.0004112;-42.8310449;1.9401071;0.0107550;8.0000000;0.0000000
493.9438997;9.9280279;-42.6446291;1.9422105;0.0102820;8.0000000;0.0000000
494.1438770;9.8552602;-42.4583591;1.9442194;0.0098084;8.0000000;0.0000000
494.3438543;9.7821281;-42.2722344;1.9461335;0.0093347;8.0000000;0.0000000
494.5438315;9.7086485;-42.0862462;1.9479528;0.0088608;8.0000000;0.0000000
494.7438088;9.6348391;-41.9003875;1.9496773;0.0083864;8.0000000;0.0000000
494.9437861;9.5607193;-41.7146557;1.9513070;0.0079120;8.0000000;0.0000000
495.1437634;9.4863040;-41.5290373;1.9528417;0.0074370;8.0000000;0.0000000
495.3437407;9.4116139;-41.3435325;1.9542815;0.0069620;8.0000000;0.0000000
495.5437180;9.3366654;-41.1581315;1.9556262;0.0064866;8.0000000;0.0000000
495.7436953;9.2614759;-40.9728266;1.9568758;0.0060108;8.0000000;0.0000000
495.9436726;9.1860651;-40.7876156;1.9580302;0.0055350;8.0000000;0.0000000
496.1436498;9.1104475;-40.6024835;1.9590895;0.0050585;8.0000000;0.0000000
496.3436271;9.0346439;-40.4174310;1.9600534;0.0045820;8.0000000;0.0000000
496.5436044;8.9586706;-40.2324476;1.9609220;0.0041051;8.0000000;0.0000000
496.7435817;8.8825448;-40.0475253;1.9616953;0.0036278;8.0000000;0.0000000
496.9435590;8.8062865;-39.8626618;1.9623730;0.0031504;8.0000000;0.0000000
497.1435363;8.7299096;-39.6778415;1.9629552;0.0026723;8.0000000;0.0000000
497.3435136;8.6534353;-39.4930652;1.9634418;0.0021941;8.0000000;0.0000000
497.5434909;8.5768797;-39.3083221;1.9638327;0.0017154;8.0000000;0.0000000
497.7434681;8.5002602;-39.1236038;1.9641278;0.0012363;8.0000000;0.0000000
497.9434454;8.4235966;-38.9389080;1.9643272;0.0007571;8.0000000;0.0000000
498.1434227;8.3469029;-38.7542191;1.9644306;0.0002771;8.0000000;0.0000000
498.3434000;8.2702003;-38.5695374;1.9644380;-0.0002031;8.0000000;0.0000000
498.5433773;8.1935050;-38.3848522;1.9643493;-0.0006838;8.0000000;0.0000000
498.7433546;8.1168344;-38.2001552;1.9641645;-0.0011650;8.0000000;0.0000000
498.9433319;8.0402083;-38.0154438;1.9638834;-0.0016463;8.0000000;0.0000000
499.1433092;7.9636411;-37.8307026;1.9635059;-0.0021287;8.0000000;0.0000000
499.3432864;7.8871538;-37.6459316;1.9630320;-0.0026112;8.0000000;0.0000000
499.5432637;7.8107627;-37.4611205;1.9624627;-0.0030673;8.0000000;0.0000000
499.7432410;7.7344845;-37.2762613;1.9618071;-0.0034902;8.0000000;0.0000000
499.9432183;7.6583365;-37.0913518;1.9610668;-0.0039132;8.0000000;0.0000000
500.1431956;7.5823309;-36.9063799;1.9602598;-0.0041473;8.0000000;0.0000000
500.3431729;7.5064794;-36.7213468;1.9594081;-0.0043706;8.0000000;0.0000000
500.5431502;7.4307897;-36.5362475;1.9585112;-0.0046080;8.0000000;0.0000000
500.7431275;7.3552703;-36.3510779;1.9575642;-0.0048626;8.0000000;0.0000000
500.9431047;7.2799313;-36.1658355;1.9565663;-0.0051173;8.0000000;0.0000000
501.1430820;7.2047816;-35.9805156;1.9555185;-0.0053618;8.0000000;0.0000000
501.3430593;7.1298307;-35.7951153;1.9544218;-0.0056058;8.0000000;0.0000000
501.5430366;7.0550877;-35.6096312;1.9532765;-0.0058468;8.0000000;0.0000000
501.7430139;6.9805616;-35.4240597;1.9520836;-0.0060840;8.0000000;0.0000000
501.9429912;6.9062613;-35.2383977;1.9508432;-0.0063212;8.0000000;0.0000000
502.1429685;6.8321959;-35.0526421;1.9495553;-0.0065601;8.0000000;0.0000000
502.3429458;6.7583741;-34.8667893;1.9482195;-0.0067990;8.0000000;0.0000000
502.5429230;6.6848052;-34.6808364;1.9468359;-0.0070387;8.0000000;0.0000000
502.7429003;6.6114981;-34.4947803;1.9454043;-0.0072791;8.0000000;0.0000000
502.9428776;6.5384616;-34.3086170;1.9439246;-0.0075195;8.0000000;0.0000000
503.1428549;6.4657057;-34.1223452;1.9423967;-0.0077614;8.0000000;0.0000000
503.3428322;6.3932386;-33.9359598;1.9408204;-0.0080034;8.0000000;0.0000000
503.5428095;6.3210700;-33.7494589;1.9391957;-0.0082460;8.0000000;0.0000000
503.7427868;6.2492091;-33.5628397;1.9375223;-0.0084895;8.0000000;0.0000000
503.9427641;6.1776647;-33.3760973;1.9358003;-0.0087329;8.0000000;0.0000000
504.1427413;6.1064473;-33.1892324;1.9340294;-0.0089778;8.0000000;0.0000000
504.3427186;6.0355650;-33.0022385;1.9322096;-0.0092227;8.0000000;0.0000000
504.5426959;5.9650278;-32.8151145;1.9303407;-0.0094683;8.0000000;0.0000000
504.7426732;5.8948453;-32.6278578;1.9284226;-0.0097147;8.0000000;0.0000000
504.9426505;5.8250259;-32.4404631;1.9264552;-0.0099611;8.0000000;0.0000000
505.1426278;5.7555811;-32.2529328;1.9244385;-0.0102088;8.0000000;0.0000000
505.3426051;5.6865185;-32.0652590;1.9223722;-0.0104566;8.0000000;0.0000000
505.5425824;5.6178486;-31.8774416;1.9202563;-0.0107050;8.0000000;0.0000000
505.7425596;5.5495813;-31.6894785;1.9180907;-0.0109541;8.0000000;0.0000000
505.9425369;5.4817249;-31.5013635;1.9158752;-0.0112033;8.0000000;0.0000000
506.1425142;5.4142916;-31.3131011;1.9136097;-0.0114537;8.0000000;0.0000000
506.3424915;5.3472888;-31.1246819;1.9112942;-0.0117042;8.0000000;0.0000000
506.5424688;5.2807273;-30.9361070;1.9089286;-0.0119553;8.0000000;0.0000000
506.7424461;5.2146172;-30.7473746;1.9065126;-0.0122070;8.0000000;0.0000000
506.9424234;5.1489668;-30.5584779;1.9040463;-0.0124588;8.0000000;0.0000000
507.1424007;5.0837890;-30.3694232;1.9015295;-0.0127118;8.0000000;0.0000000
507.3423779;5.0190908;-30.1802002;1.8989622;-0.0129648;8.0000000;0.0000000
507.5423552;4.9548837;-29.9908107;1.8963442;-0.0132185;8.0000000;0.0000000
507.7423325;4.8911779;-29.8012533;1.8936754;-0.0134727;8.0000000;0.0000000
507.9423098;4.8279817;-29.6115212;1.8909557;-0.0137270;8.0000000;0.0000000
508.1422871;4.7653085;-29.4216218;1.8881851;-0.0139825;8.0000000;0.0000000
508.3422644;4.7031652;-29.2315443;1.8853633;-0.0142381;8.0000000;0.0000000
508.5422417;4.6415637;-29.0412913;1.8824904;-0.0144942;8.0000000;0.0000000
508.7422189;4.5805143;-28.8508619;1.8795663;-0.0147509;8.0000000;0.0000000
508.9421962;4.5200255;-28.6602490;1.8765907;-0.0150076;8.0000000;0.0000000
509.1421735;4.4601110;-28.4694615;1.8735638;-0.0152657;8.0000000;0.0000000
509.3421508;4.4007780;-28.2784880;1.8704852;-0.0155239;8.0000000;0.0000000
509.5421281;4.3420384;-28.0873320;1.8673549;-0.0157825;8.0000000;0.0000000
509.7421054;4.2839028;-27.8959930;1.8641729;-0.0160415;8.0000000;0.0000000
509.9420827;4.2263800;-27.7044641;1.8609390;-0.0163005;8.0000000;0.0000000
510.1420600;4.1694837;-27.5127549;1.8576536;-0.0165580;8.0000000;0.0000000
510.3420372;4.1132213;-27.3208543;1.8543166;-0.0168156;8.0000000;0.0000000
510.5420145;4.0576047;-27.1287664;1.8509281;-0.0170722;8.0000000;0.0000000
510.7419918;4.0026447;-26.9364912;1.8474885;-0.0173277;8.0000000;0.0000000
510.9419691;3.9483500;-26.7440224;1.8439978;-0.0175833;8.0000000;0.0000000
511.1419464;3.8947341;-26.5513698;1.8404562;-0.0178370;8.0000000;0.0000000
511.3419237;3.8418047;-26.3585234;1.8368638;-0.0180908;8.0000000;0.0000000
511.5419010;3.7895735;-26.1654875;1.8332207;-0.0183439;8.0000000;0.0000000
511.7418783;3.7380511;-25.9722626;1.8295272;-0.0185960;8.0000000;0.0000000
511.9418555;3.6872466;-25.7788435;1.8257831;-0.0188484;8.0000000;0.0000000
512.1418328;3.6371729;-25.5852397;1.8219888;-0.0190990;8.0000000;0.0000000
512.3418101;3.5878381;-25.3914427;1.8181444;-0.0193499;8.0000000;0.0000000
512.5417874;3.5392538;-25.1974567;1.8142498;-0.0196000;8.0000000;0.0000000
512.7417647;3.4914304;-25.0032831;1.8103053;-0.0198494;8.0000000;0.0000000
512.9417420;3.4443774;-24.8089177;1.8063109;-0.0200991;8.0000000;0.0000000
513.1417193;3.3981071;-24.6143695;1.8022667;-0.0203472;8.0000000;0.0000000
513.3416966;3.3526281;-24.4196317;1.7981729;-0.0205956;8.0000000;0.0000000
513.5416738;3.3079516;-24.2247086;1.7940294;-0.0208434;8.0000000;0.0000000
513.7416511;3.2640882;-24.0296020;1.7898366;-0.0210905;8.0000000;0.0000000
513.9416284;3.2210475;-23.8343096;1.7855942;-0.0213380;8.0000000;0.0000000
514.1416057;3.1788413;-23.6388387;1.7813025;-0.0215840;8.0000000;0.0000000
514.3415830;3.1374787;-23.4431854;1.7769615;-0.0218304;8.0000000;0.0000000
514.5415603;3.0969707;-23.2473536;1.7725713;-0.0220762;8.0000000;0.0000000
514.7415376;3.0573278;-23.0513457;1.7681321;-0.0223215;8.0000000;0.0000000
514.9415149;3.0185600;-22.8551612;1.7636437;-0.0225672;8.0000000;0.0000000
515.1414921;2.9806782;-22.6588055;1.7591064;-0.0228115;8.0000000;0.0000000
515.3414694;2.9436924;-22.4622781;1.7545201;-0.0230563;8.0000000;0.0000000
515.5414467;2.9076130;-22.2655823;1.7498849;-0.0233004;8.0000000;0.0000000
515.7414240;2.8724507;-22.0687208;1.7452010;-0.0235438;8.0000000;0.0000000
515.9414013;2.8382156;-21.8716958;1.7404684;-0.0237879;8.0000000;-0.8759134
516.1413786;2.8049180;-21.6745097;1.7356870;-0.0240312;7.9780746;-4.0188041
516.3413559;2.7725686;-21.4771666;1.7308569;-0.0242754;7.8766957;-4.0541011
516.5413332;2.7411775;-21.2796685;1.7259781;-0.0245174;7.7730868;-4.0914321
516.7413104;2.7107551;-21.0820187;1.7210512;-0.0247566;7.6671045;-4.1309059
516.9412877;2.6813117;-20.8842219;1.7160765;-0.0249963;7.5585923;-4.1724618
517.1412650;2.6528579;-20.6862805;1.7110468;-0.0253098;7.4473836;-4.2120273
517.3412423;2.6254062;-20.4881967;1.7059538;-0.0256257;7.3334100;-4.2543454
517.5412196;2.5989713;-20.2899795;1.7007711;-0.0265216;7.2164643;-4.2532439
517.7411969;2.5735895;-20.0916258;1.6953105;-0.0280908;7.0976231;-4.2440745
517.9411742;2.5493203;-19.8931157;1.6895362;-0.0296549;6.9770206;-3.9281983
518.1411515;2.5262726;-19.6944946;1.6828229;-0.0377484;6.8635061;-3.6197100
518.3411287;2.5047217;-19.4956773;1.6744386;-0.0460993;6.7572181;-3.3033225
518.5411060;2.4850060;-19.2966755;1.6643604;-0.0549992;6.6587399;-2.9720803
518.7410833;2.4674823;-19.0974800;1.6524059;-0.0645665;6.5688751;-2.6530142
518.9410606;2.4525292;-18.8980358;1.6385355;-0.0741313;6.4876062;-2.3755251
519.1410379;2.4405328;-18.6984444;1.6228306;-0.0829256;6.4139639;-2.1038899
519.3410152;2.4318463;-18.4986510;1.6053685;-0.0917115;6.3480290;-1.8385797
519.5409925;2.4268255;-18.2987336;1.5861530;-0.1004086;6.2898429;-1.5756797
519.7409698;2.4258196;-18.0987688;1.5652121;-0.1090416;6.2395451;-1.3078221
519.9409470;2.4291747;-17.8988066;1.5425370;-0.1177189;6.1974877;-1.0306901
520.1409243;2.4372351;-17.6990037;1.5181243;-0.1264663;6.1641402;-0.9092671
520.3409016;2.4503464;-17.4994594;1.4919492;-0.1353259;6.1345708;-0.9005645
520.5408789;2.4688530;-17.3003399;1.4639941;-0.1442672;6.1051433;-0.8919452
520.7408562;2.4930959;-17.1018416;1.4342344;-0.1533883;6.0758569;-0.8834084
520.9408335;2.5234146;-16.9041877;1.4026363;-0.1626507;6.0467110;-0.8749533
521.1408108;2.5601496;-16.7076054;1.3691664;-0.1721113;6.0177049;-0.8665791
521.3407881;2.6036239;-16.5124247;1.3337786;-0.1818517;5.9888379;-0.8582851
521.5407653;2.6541688;-16.3189456;1.2964206;-0.1918042;5.9601095;-0.8500704
521.7407426;2.7121011;-16.1275366;1.2570312;-0.2021663;5.9315188;-0.8419344
521.9407199;2.7777051;-15.9386779;1.2155435;-0.2128732;5.9030653;-0.8338763
522.1406972;2.8513196;-15.7527019;1.1718743;-0.2238529;5.8747483;-0.8258952
522.3406745;2.9331578;-15.5702695;1.1259630;-0.2354253;5.8465671;-0.8179906
522.5406518;3.0235000;-15.3918760;1.0776833;-0.2475625;5.8185211;-0.8101616
522.7406291;3.1225834;-15.2181403;1.0268636;-0.2607262;5.7906096;-0.8024076
522.9406063;3.2305140;-15.0499205;0.9733636;-0.2746690;5.7628320;-0.7947277
523.1405836;3.3476444;-14.8876912;0.9171196;-0.2875306;5.7351877;-0.7871214
523.3405609;3.4738009;-14.7326014;0.8582343;-0.3016938;5.7076760;-0.7795879
523.5405382;3.6090639;-14.5854066;0.7967067;-0.3097813;5.6802963;-0.7721264
523.7405155;3.7532383;-14.4467878;0.7348278;-0.3090695;5.6530479;-0.7647364
523.9404928;3.9055586;-14.3174603;0.6730445;-0.3094066;5.6259302;-0.7574171
524.1404701;4.0654477;-14.1975977;0.6149372;-0.2692893;5.5989426;-0.7501679
524.3404474;4.2316709;-14.0864340;0.5654038;-0.2261596;5.5720844;-0.7429880
524.5404246;4.4027276;-13.9829105;0.5245932;-0.1800578;5.5453551;-0.7429880
524.7404019;4.5773482;-13.8856289;0.4936462;-0.1296419;5.5184963;0.5568562
524.9403792;4.7546682;-13.7927857;0.4727027;-0.0797313;5.5386387;-3.2084973
525.1403565;4.9332336;-13.7028822;0.4618438;-0.0288772;5.4215557;-5.1444375
525.3403338;5.1123946;-13.6139723;0.4611452;0.0218715;5.2283577;-4.2208729
525.5403111;5.2912187;-13.5242520;0.4706031;0.0727803;5.0643427;-3.0880968
525.7402884;5.4686797;-13.4319559;0.4902941;0.1241700;4.9408975;-1.9870888
525.9402657;5.6436551;-13.3353588;0.5202763;0.1758699;4.8598069;-0.8419104
526.1402429;5.8153964;-13.2325036;0.5606774;0.2280002;4.8250386;-0.5571191
526.3402202;5.9820200;-13.1220849;0.6115846;0.2814683;4.8018929;-0.5517869
526.5401975;6.1421909;-13.0024614;0.6730159;0.3305278;4.7788582;-0.5465057
526.7401748;6.2941800;-12.8724607;0.7436695;0.3762412;4.7559340;-0.5412751
526.9401521;6.4357810;-12.7315900;0.8235136;0.4229665;4.7331197;-0.5360946
527.1401294;6.5652679;-12.5792579;0.9095089;0.4371501;4.7104149;-0.5309636
527.3401067;6.6809373;-12.4162107;0.9986261;0.4547093;4.6878191;-0.5258818
527.5400840;6.7812882;-12.2434803;1.0901034;0.4472847;4.6653316;-0.5208486
527.7400612;6.8658865;-12.0624278;1.1761582;0.4141390;4.6429520;-0.5158635
527.9400385;6.9353007;-11.8747225;1.2560343;0.3847662;4.6206797;-0.5109262
528.1400158;6.9899259;-11.6825653;1.3309859;0.3656390;4.5985143;-0.5060361
528.3399931;7.0304112;-11.4867096;1.4023463;0.3481773;4.5764552;-0.5011929
528.5399704;7.0571614;-11.2885816;1.4701838;0.3285287;4.5545019;-0.4963959
528.7399477;7.0708490;-11.0891564;1.5336078;0.3061669;4.5326540;-0.4916449
528.9399250;7.0723011;-10.8890473;1.5927816;0.2855751;4.5109108;-0.4916449
529.1399023;7.0623138;-10.6894515;1.6482794;0.2698654;4.4890624;-0.1696660
529.3398795;7.0415575;-10.4905309;1.7007527;0.2549753;4.4814978;0.1531185
529.5398568;7.0106906;-10.2929498;1.7502707;0.2396328;4.4883251;0.4416849
529.7398341;6.9704014;-10.0971062;1.7965658;0.2235036;4.5079615;0.7130405
529.9398114;6.9213795;-9.9031832;1.8397196;0.2080879;4.5394824;0.9443198
530.1397887;6.8643514;-9.7115384;1.8798286;0.1931071;4.5808935;1.1502617
530.3397660;6.7999579;-9.5222144;1.9169721;0.1784171;4.6308355;1.3403574
530.5397433;6.7288475;-9.3353001;1.9512020;0.1637619;4.6883600;1.5251295
530.7397206;6.6516583;-9.1508221;1.9824635;0.1489013;4.7529677;1.7139058
530.9396978;6.5690193;-8.9687440;2.0107680;0.1342386;4.8245401;1.9007811
531.1396751;6.4815015;-8.7889013;2.0361245;0.1193088;4.9026945;2.1001425
531.3396524;6.3897378;-8.6112368;2.0584917;0.1044112;4.9876221;2.3077663
531.5396297;6.2942763;-8.4355120;2.0778921;0.0896446;5.0793086;2.5242208
531.7396070;6.1956748;-8.2615176;2.0943491;0.0749294;5.1777360;2.7546099
531.9395843;6.0945081;-8.0890725;2.1078594;0.0602221;5.2830549;3.0032725
532.1395616;5.9912083;-7.9177842;2.1186841;0.0480257;5.3955390;3.2007307
532.3395389;5.8863028;-7.7475525;2.1270680;0.0358265;5.5128929;3.4203999
532.5395161;5.7801737;-7.5780727;2.1331252;0.0259480;5.6356005;3.5907227
532.7394934;5.6731534;-7.4091328;2.1375692;0.0184915;5.7616073;3.7032843
532.9394707;5.5655303;-7.2406228;2.1405198;0.0110213;5.8887405;3.8355872
533.1394480;5.4574815;-7.0723379;2.1425702;0.0095510;6.0175846;3.7704334
533.3394253;5.3491186;-6.9042706;2.1443398;0.0081472;6.1416062;3.7105373
533.5394026;5.2404813;-6.7363807;2.1458605;0.0073955;6.2612597;3.6322324
533.7393799;5.1315922;-6.5686485;2.1473325;0.0073263;6.3762137;3.5317228
533.9393572;5.0224576;-6.4010762;2.1487907;0.0072572;6.4860335;3.4352436
534.1393344;4.9130799;-6.2336621;2.1502325;0.0071622;6.5910979;3.3436726
534.3393117;4.8034627;-6.0664049;2.1516552;0.0070669;6.6917777;3.2557103
534.5392890;4.6936091;-5.8993028;2.1530585;0.0069645;6.7883742;3.1714674
534.7392663;4.5835230;-5.7323538;2.1544403;0.0068547;6.8811676;3.0907883
534.9392436;4.4732082;-5.5655561;2.1558001;0.0067449;6.9704119;3.0131587
535.1392209;4.3626683;-5.3989069;2.1571377;0.0066325;7.0563283;2.9385499
535.3391982;4.2519076;-5.2324048;2.1584528;0.0065201;7.1391215;2.8666896
535.5391755;4.1409299;-5.0660472;2.1597453;0.0064055;7.2189751;2.7975569
535.7391527;4.0297392;-4.8998317;2.1610146;0.0062886;7.2960604;2.7310350
535.9391300;3.9183397;-4.7337566;2.1622605;0.0061718;7.3705350;2.6668864
536.1391073;3.8067350;-4.5678186;2.1634829;0.0060534;7.4425413;2.6050876
536.3390846;3.6949298;-4.4020161;2.1646816;0.0059350;7.5122125;2.5454528
536.5390619;3.5829277;-4.2363463;2.1658566;0.0058168;7.5796703;2.4878706
